0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
0,116,4019
0,117,7368
0,118,8789
0,119,8130
0,120,9537
0,121,5514
0,122,4077
0,123,4656
0,124,9799
0,125,7247
0,126,7895
0,127,808
0,128,3205
0,129,2592
0,130,7118
0,131,8119
0,132,4006
0,133,8079
0,134,9273
0,135,5848
0,136,823
0,137,919
0,138,2841
0,139,2696
0,140,8257
0,141,3611
0,142,2532
0,143,4568
0,144,1834
0,145,4828
0,146,1104
0,147,1081
0,148,713
0,149,1694
0,150,7418
0,151,7431
0,152,3254
0,153,1038
0,154,449
0,155,2196
0,156,9825
0,157,2910
0,158,2568
0,159,6734
1,2,5812
1,3,858
1,4,9387
1,5,6562
1,6,1595
1,7,2016
1,8,8131
1,9,7434
1,11,1700
1,12,3419
1,13,3802
1,14,2096
1,15,1842
1,16,3727
1,17,1479
1,18,3480
1,19,1278
1,22,348
1,23,2203
1,24,6581
1,25,7120
1,26,362
1,27,3070
1,28,4367
1,29,2691
1,32,7428
1,33,3051
1,34,5563
1,35,4491
1,36,3606
1,37,3152
1,38,2571
1,39,6742
1,42,5299
1,43,3555
1,44,9465
1,45,1241
1,46,7447
1,47,3816
1,48,6471
1,49,8290
1,52,2925
1,53,9639
1,54,493
1,55,9305
1,56,7514
1,57,7640
1,58,4480
1,59,4103
1,62,9190
1,63,6978
1,64,1204
1,65,7456
1,66,8366
1,67,7651
1,68,4035
1,69,1299
1,72,7977
1,73,1279
1,74,5202
1,75,989
1,76,3427
1,77,7290
1,78,3385
1,79,977
1,82,4049
1,83,312
1,84,357
1,85,3236
1,86,3074
1,87,2605
1,88,846
1,89,7618
1,92,1571
1,93,8438
1,94,9524
1,95,5407
1,96,64
1,97,2803
1,98,4980
1,99,9892
1,101,7748
1,102,1748
1,103,9548
1,104,6312
1,105,1378
1,106,199
1,107,362
1,108,4391
1,109,9355
1,111,7088
1,112,1010
1,113,964
1,114,1085
1,115,7276
1,116,125
1,117,6695
1,118,7958
1,119,2015
1,122,3124
1,123,7952
1,124,8659
1,125,5070
1,126,7215
1,127,7228
1,128,4781
1,129,207
1,132,9471
1,133,3290
1,134,699
1,135,2161
1,136,1275
1,137,1835
1,138,8774
1,139,3349
1,142,7869
1,143,9640
1,144,3598
1,145,5874
1,146,6605
1,147,4299
1,148,5009
1,149,7594
1,152,1773
1,153,7894
1,154,4447
1,155,2897
1,156,6069
1,157,3402
1,158,7189
1,159,2758
2,3,7177
2,4,1572
2,5,911
2,6,9885
2,7,5172
2,8,6978
2,9,7084
2,11,3324
2,12,876
2,13,8240
2,14,5814
2,15,5087
2,16,3253
2,17,3562
2,18,1153
2,19,8134
2,22,7284
2,23,2836
2,24,5515
2,25,7930
2,26,7873
2,27,8190
2,28,2266
2,29,346
2,33,9385
2,34,1759
2,35,9790
2,36,8586
2,37,2407
2,38,1109
2,39,201
2,43,5561
2,44,4399
2,45,899
2,46,423
2,47,7611
2,48,7348
2,49,3459
2,53,99
2,54,4500
2,55,9122
2,56,5811
2,57,6504
2,58,9813
2,59,3286
2,63,9067
2,64,252
2,65,7188
2,66,8479
2,67,4091
2,68,3295
2,69,322
2,73,9
2,74,4425
2,75,9457
2,76,3709
2,77,632
2,78,2782
2,79,4060
2,83,9697
2,84,2883
2,85,4108
2,86,9286
2,87,1270
2,88,5147
2,89,2265
2,93,5496
2,94,7152
2,95,5549
2,96,4024
2,97,8485
2,98,5134
2,99,3137
2,100,4354
2,101,1293
2,102,2420
2,103,5126
2,104,3442
2,105,2638
2,106,6879
2,107,1803
2,108,1712
2,109,5945
2,110,4346
2,111,1473
2,112,8734
2,113,7810
2,114,4530
2,115,1525
2,116,9274
2,117,9470
2,118,54
2,119,5384
2,120,6348
2,121,1440
2,122,9758
2,123,6708
2,124,3094
2,125,4770
2,126,3655
2,127,9472
2,128,3897
2,129,4210
2,130,947
2,131,6810
2,132,8258
2,133,683
2,134,1210
2,135,9873
2,136,2375
2,137,6395
2,138,3132
2,139,8009
2,140,1443
2,141,4215
2,142,6281
2,143,5695
2,144,9946
2,145,8316
2,146,6327
2,147,6870
2,148,2656
2,149,65
2,150,5473
2,151,7910
2,152,6271
2,153,3539
2,154,2051
2,155,3367
2,156,6657
2,157,1013
2,158,273
2,159,2822
3,4,557
3,5,1499
3,6,3095
3,7,5103
3,8,292
3,9,4008
3,11,2139
3,12,4016
3,13,8975
3,14,9492
3,15,4351
3,16,2319
3,17,1861
3,18,1019
3,19,9558
3,22,6403
3,23,4575
3,24,821
3,25,8560
3,26,3620
3,27,6148
3,28,8245
3,29,1654
3,33,6593
3,34,2197
3,35,5707
3,36,4834
3,37,9571
3,38,7047
3,39,318
3,44,5683
3,45,7621
3,46,4558
3,47,9083
3,48,2268
3,49,3939
3,54,3358
3,55,8460
3,56,1623
3,57,4697
3,58,5956
3,59,2834
3,64,5050
3,65,5837
3,66,3857
3,67,9598
3,68,5912
3,69,5227
3,74,3268
3,75,736
3,76,6957
3,77,4283
3,78,8221
3,79,8627
3,84,9078
3,85,4382
3,86,1138
3,87,5881
3,88,1046
3,89,2034
3,94,3490
3,95,6354
3,96,2774
3,97,5452
3,98,522
3,99,809
3,100,4245
3,101,4305
3,102,2711
3,103,6475
3,104,1224
3,105,7171
3,106,6257
3,107,974
3,108,1906
3,109,4501
3,110,9497
3,111,4478
3,112,8332
3,113,7437
3,114,892
3,115,835
3,116,8178
3,117,7552
3,118,5511
3,119,1544
3,120,8792
3,121,4454
3,122,4978
3,123,3658
3,124,6944
3,125,3951
3,126,9043
3,127,9937
3,128,9749
3,129,9456
3,130,6287
3,131,8316
3,132,881
3,133,9274
3,134,8531
3,135,1434
3,136,9903
3,137,8405
3,138,3205
3,139,6534
3,140,3671
3,141,5996
3,142,1154
3,143,1424
3,144,2710
3,145,3417
3,146,5343
3,147,4696
3,148,4195
3,149,5337
3,150,5356
3,151,5935
3,152,4354
3,153,7945
3,154,9336
3,155,2114
3,156,4765
3,157,1432
3,158,7030
3,159,3883
4,5,6578
4,6,7837
4,7,180
4,8,434
4,9,5975
4,11,3596
4,12,1120
4,13,6574
4,14,713
4,15,4621
4,16,3320
4,17,1408
4,18,5830
4,19,1979
4,22,274
4,23,9827
4,24,9929
4,25,8087
4,26,8595
4,27,8256
4,28,9763
4,29,6386
4,33,4953
4,34,1716
4,35,9196
4,36,1922
4,37,8574
4,38,4311
4,39,973
4,44,5446
4,45,478
4,46,5397
4,47,5336
4,48,4494
4,49,7038
4,55,1532
4,56,6188
4,57,743
4,58,9774
4,59,8866
4,65,377
4,66,3783
4,67,7453
4,68,3447
4,69,4575
4,75,3698
4,76,1076
4,77,1766
4,78,1867
4,79,2441
4,85,7807
4,86,5026
4,87,7561
4,88,4442
4,89,1455
4,95,7939
4,96,6126
4,97,387
4,98,1883
4,99,8820
4,100,7207
4,101,3720
4,102,846
4,103,7290
4,104,2215
4,105,6615
4,106,5077
4,107,3250
4,108,7163
4,109,5541
4,110,7926
4,111,24
4,112,9227
4,113,1464
4,114,8262
4,115,2668
4,116,5927
4,117,7124
4,118,4749
4,119,8548
4,120,4316
4,121,9156
4,122,4661
4,123,294
4,124,2131
4,125,1183
4,126,9927
4,127,4883
4,128,1715
4,129,9209
4,130,8927
4,131,3232
4,132,6749
4,133,4861
4,134,884
4,135,3752
4,136,9680
4,137,9584
4,138,2470
4,139,7626
4,140,7510
4,141,1490
4,142,4076
4,143,1832
4,144,26
4,145,9393
4,146,5669
4,147,2734
4,148,8975
4,149,2739
4,150,3843
4,151,896
4,152,3159
4,153,5866
4,154,8643
4,155,5
4,156,8502
4,157,6232
4,158,7212
4,159,4321
5,6,4563
5,7,5842
5,8,9676
5,9,923
5,11,1130
5,12,4081
5,13,1715
5,14,978
5,15,983
5,16,236
5,17,8703
5,18,2392
5,19,8630
5,22,2293
5,23,5120
5,24,5053
5,25,2520
5,26,3534
5,27,8124
5,28,5899
5,29,990
5,33,8113
5,34,1752
5,35,3271
5,36,5724
5,37,5870
5,38,4567
5,39,8132
5,44,2223
5,45,9617
5,46,579
5,47,3925
5,48,5335
5,49,8543
5,55,6667
5,56,1045
5,57,998
5,58,9456
5,59,7695
5,66,8677
5,67,3616
5,68,7277
5,69,8106
5,76,236
5,77,1653
5,78,3624
5,79,4485
5,86,2727
5,87,3557
5,88,6955
5,89,4659
5,96,611
5,97,3470
5,98,7727
5,99,8085
5,100,9991
5,101,8395
5,102,7179
5,103,9595
5,104,247
5,105,7890
5,106,4728
5,107,3392
5,108,4730
5,109,3539
5,110,7167
5,111,9459
5,112,8388
5,113,7921
5,114,999
5,115,7925
5,116,1776
5,117,8239
5,118,3268
5,119,9813
5,120,8089
5,121,3359
5,122,7138
5,123,4068
5,124,3950
5,125,4164
5,126,1852
5,127,936
5,128,5049
5,129,4870
5,130,5938
5,131,6984
5,132,846
5,133,2801
5,134,8576
5,135,4186
5,136,9557
5,137,8860
5,138,9364
5,139,5424
5,140,3976
5,141,2936
5,142,6476
5,143,6962
5,144,7485
5,145,7662
5,146,853
5,147,7198
5,148,9994
5,149,1137
5,150,8713
5,151,5316
5,152,1403
5,153,5145
5,154,2120
5,155,2297
5,156,8255
5,157,7897
5,158,9505
5,159,2617
6,7,4089
6,8,926
6,9,1234
6,11,9687
6,12,2121
6,13,6298
6,14,2809
6,15,1666
6,16,8025
6,17,2834
6,18,2579
6,19,476
6,22,4642
6,23,7610
6,24,3133
6,25,7679
6,26,7826
6,27,1776
6,28,2654
6,29,8103
6,33,7990
6,34,5926
6,35,5949
6,36,4303
6,37,6591
6,38,9065
6,39,5735
6,44,5780
6,45,5619
6,46,2963
6,47,8173
6,48,499
6,49,2666
6,55,5217
6,56,6718
6,57,3985
6,58,7439
6,59,5934
6,66,8550
6,67,5447
6,68,7413
6,69,9768
6,77,4057
6,78,1879
6,79,1182
6,87,8865
6,88,3925
6,89,3389
6,97,6142
6,98,7057
6,99,2495
6,100,9327
6,101,8850
6,102,5870
6,103,9015
6,104,6667
6,105,9490
6,106,6363
6,107,2484
6,108,2023
6,109,3028
6,110,1149
6,111,6625
6,112,917
6,113,6675
6,114,2767
6,115,5806
6,116,2823
6,117,937
6,118,2922
6,119,1078
6,120,7565
6,121,1958
6,122,4586
6,123,251
6,124,9299
6,125,9870
6,126,9320
6,127,1556
6,128,7398
6,129,1092
6,130,7587
6,131,3328
6,132,2974
6,133,6722
6,134,577
6,135,4079
6,136,48
6,137,2014
6,138,2758
6,139,8364
6,140,5953
6,141,6094
6,142,9012
6,143,6741
6,144,5149
6,145,9561
6,146,8954
6,147,7500
6,148,9999
6,149,3727
6,150,4242
6,151,210
6,152,9880
6,153,162
6,154,7731
6,155,8219
6,156,4692
6,157,6525
6,158,2193
6,159,5886
7,8,6696
7,9,6820
7,11,4660
7,12,8937
7,13,3320
7,14,8182
7,15,8205
7,16,9084
7,17,6955
7,18,8767
7,19,6864
7,22,7745
7,23,4959
7,24,1538
7,25,3965
7,26,5084
7,27,5551
7,28,2380
7,29,8996
7,33,9290
7,34,8801
7,35,5138
7,36,3762
7,37,7038
7,38,7633
7,39,4373
7,44,3942
7,45,9812
7,46,1634
7,47,2349
7,48,7962
7,49,2360
7,55,9424
7,56,5933
7,57,5550
7,58,9005
7,59,6747
7,66,586
7,67,3824
7,68,8513
7,69,787
7,77,9884
7,78,496
7,79,6004
7,88,7621
7,89,4999
7,98,8192
7,99,5493
7,100,3510
7,101,3597
7,102,7837
7,103,8016
7,104,4881
7,105,6527
7,106,6473
7,107,6724
7,108,261
7,109,971
7,110,2240
7,111,6183
7,112,4016
7,113,4084
7,114,1294
7,115,5175
7,116,4060
7,117,4655
7,118,5758
7,119,5271
7,120,8000
7,121,4745
7,122,1854
7,123,6497
7,124,6381
7,125,468
7,126,5042
7,127,1382
7,128,3892
7,129,2055
7,130,5757
7,131,8990
7,132,9993
7,133,8575
7,134,439
7,135,2257
7,136,6195
7,137,1351
7,138,1159
7,139,2309
7,140,8845
7,141,5903
7,142,4562
7,143,9055
7,144,187
7,145,9414
7,146,7060
7,147,959
7,148,4473
7,149,5359
7,150,3335
7,151,8763
7,152,6377
7,153,4027
7,154,8026
7,155,7237
7,156,3044
7,157,3394
7,158,8079
7,159,8522
8,9,9305
8,11,6761
8,12,8616
8,13,5179
8,14,1536
8,15,8197
8,16,5892
8,17,9560
8,18,6742
8,19,7221
8,22,6227
8,23,4930
8,24,7685
8,25,5781
8,26,7037
8,27,3400
8,28,3377
8,29,6392
8,33,3160
8,34,5012
8,35,1834
8,36,5283
8,37,4431
8,38,2013
8,39,6727
8,44,6465
8,45,4660
8,46,2147
8,47,3175
8,48,6361
8,49,7376
8,55,735
8,56,557
8,57,9958
8,58,6413
8,59,5754
8,66,2294
8,67,6036
8,68,3023
8,69,1595
8,77,1953
8,78,9744
8,79,19
8,88,4748
8,89,897
8,99,6537
8,100,7589
8,101,6511
8,102,4238
8,103,5978
8,104,1515
8,105,5438
8,106,5927
8,107,8521
8,108,7158
8,109,3258
8,110,5572
8,111,6595
8,112,4204
8,113,6380
8,114,4707
8,115,4847
8,116,8294
8,117,2069
8,118,449
8,119,9048
8,120,4156
8,121,3381
8,122,4177
8,123,1219
8,124,4797
8,125,7099
8,126,4713
8,127,1062
8,128,6130
8,129,2753
8,130,6281
8,131,8556
8,132,3825
8,133,3234
8,134,4794
8,135,7362
8,136,5610
8,137,4929
8,138,9812
8,139,2613
8,140,7276
8,141,8612
8,142,5865
8,143,5113
8,144,4125
8,145,9612
8,146,3048
8,147,2999
8,148,7609
8,149,114
8,150,2816
8,151,5915
8,152,320
8,153,9452
8,154,5955
8,155,7421
8,156,9845
8,157,2998
8,158,5430
8,159,6699
9,11,242
9,12,7279
9,13,1817
9,14,8905
9,15,4554
9,16,1011
9,17,6028
9,18,4842
9,19,7501
9,22,874
9,23,6514
9,24,4751
9,25,9725
9,26,6757
9,27,3736
9,28,4834
9,29,4750
9,33,8748
9,34,1169
9,35,3707
9,36,407
9,37,5689
9,38,2639
9,39,7205
9,44,5253
9,45,7057
9,46,6136
9,47,646
9,48,1066
9,49,8557
9,55,37
9,56,8268
9,57,3980
9,58,9694
9,59,6008
9,66,6553
9,67,3141
9,68,6037
9,69,7578
9,77,1486
9,78,6359
9,79,4209
9,88,2281
9,89,2722
9,99,3803
9,100,6981
9,101,8955
9,102,5946
9,103,311
9,104,2906
9,105,8816
9,106,8768
9,107,590
9,108,5165
9,109,3246
9,110,5809
9,111,5050
9,112,6385
9,113,9746
9,114,6252
9,115,8297
9,116,5746
9,117,8889
9,118,1031
9,119,9940
9,120,8009
9,121,8930
9,122,5749
9,123,2674
9,124,218
9,125,1048
9,126,5823
9,127,7951
9,128,8752
9,129,4977
9,130,922
9,131,7114
9,132,5847
9,133,7138
9,134,1324
9,135,2072
9,136,2017
9,137,3979
9,138,8862
9,139,2170
9,140,1469
9,141,3617
9,142,9061
9,143,4824
9,144,3145
9,145,538
9,146,1663
9,147,198
9,148,8622
9,149,4898
9,150,256
9,151,373
9,152,2075
9,153,4008
9,154,5876
9,155,712
9,156,4115
9,157,9179
9,158,6342
9,159,7208
10,1,9613
10,2,412
10,3,6250
10,4,9778
10,5,6391
10,6,2907
10,7,7154
10,8,7203
10,9,2697
10,100,6225
10,101,6456
10,102,7627
10,103,2317
10,104,7099
10,105,4924
10,106,6074
10,107,9931
10,108,2040
10,109,1386
10,111,3884
10,112,1807
10,113,7662
10,114,43
10,115,1897
10,116,123
10,117,8186
10,118,1149
10,119,7527
10,120,9830
10,121,2440
10,122,9814
10,123,5180
10,124,3817
10,125,7334
10,126,2177
10,127,2444
10,128,8343
10,129,4789
10,130,5514
10,131,7457
10,132,9765
10,133,5538
10,134,9567
10,135,5397
10,136,3323
10,137,1499
10,138,544
10,139,3659
10,140,8626
10,141,8697
10,142,7587
10,143,3849
10,144,6040
10,145,3099
10,146,5065
10,147,3591
10,148,5850
10,149,6529
10,150,3783
10,151,9475
10,152,8632
10,153,3316
10,154,6466
10,155,3273
10,156,1209
10,157,586
10,158,8272
10,159,737
11,100,813
11,101,1159
11,102,1848
11,103,2450
11,104,175
11,105,6104
11,106,1622
11,107,5163
11,108,7506
11,109,1499
11,111,7261
11,112,8877
11,113,4149
11,114,1198
11,115,1976
11,116,5541
11,117,1998
11,118,3102
11,119,7389
11,120,5237
11,121,1037
11,122,1642
11,123,1773
11,124,6776
11,125,8291
11,126,3845
11,127,7548
11,128,6854
11,129,1593
11,130,597
11,131,4264
11,132,9403
11,133,7694
11,134,7745
11,135,7217
11,136,3880
11,137,5901
11,138,8564
11,139,3597
11,140,4955
11,141,9795
11,142,9410
11,143,672
11,144,7869
11,145,3718
11,146,8853
11,147,2212
11,148,455
11,149,1012
11,150,456
11,151,7826
11,152,9019
11,153,8142
11,154,896
11,155,5635
11,156,7526
11,157,1021
11,158,4634
11,159,4394
12,11,1723
12,100,8896
12,101,8054
12,102,7054
12,103,1879
12,104,4557
12,105,5015
12,106,5774
12,107,6067
12,108,6986
12,109,4773
12,112,2157
12,113,7710
12,114,7243
12,115,6531
12,116,1506
12,117,817
12,118,2325
12,119,901
12,120,3808
12,121,5163
12,122,7364
12,123,4444
12,124,7937
12,125,8342
12,126,559
12,127,8211
12,128,1081
12,129,950
12,130,4819
12,131,4577
12,132,7744
12,133,2679
12,134,5459
12,135,8301
12,136,698
12,137,8987
12,138,4472
12,139,4154
12,140,4213
12,141,4246
12,142,2234
12,143,1888
12,144,9731
12,145,3267
12,146,7655
12,147,5108
12,148,4967
12,149,2794
12,150,3558
12,151,859
12,152,5836
12,153,8333
12,154,2277
12,155,7594
12,156,3881
12,157,1658
12,158,3874
12,159,7530
13,11,3659
13,100,7622
13,101,8365
13,102,2867
13,103,9444
13,104,8593
13,105,5120
13,106,6244
13,107,8000
13,108,3042
13,109,531
13,113,4381
13,114,8959
13,115,4156
13,116,6916
13,117,2035
13,118,8598
13,119,3951
13,120,2543
13,121,5474
13,122,6990
13,123,5429
13,124,2675
13,125,8491
13,126,2266
13,127,9599
13,128,8802
13,129,7971
13,130,4422
13,131,7389
13,132,3021
13,133,5526
13,134,9254
13,135,6396
13,136,5124
13,137,8890
13,138,8699
13,139,519
13,140,8252
13,141,3295
13,142,8417
13,143,3563
13,144,7123
13,145,321
13,146,2745
13,147,4190
13,148,6781
13,149,992
13,150,2438
13,151,3346
13,152,5909
13,153,8082
13,154,127
13,155,2549
13,156,8733
13,157,5109
13,158,1518
13,159,5053
14,11,1
14,100,8680
14,101,8814
14,102,1775
14,103,7350
14,104,9020
14,105,1133
14,106,8046
14,107,8719
14,108,8664
14,109,587
14,114,4619
14,115,7754
14,116,5578
14,117,5375
14,118,992
14,119,9641
14,120,7882
14,121,8150
14,122,4052
14,123,2467
14,124,7486
14,125,9423
14,126,302
14,127,1744
14,128,1833
14,129,4472
14,130,9178
14,131,9969
14,132,6333
14,133,809
14,134,6480
14,135,8915
14,136,4680
14,137,5900
14,138,2037
14,139,888
14,140,7264
14,141,6794
14,142,5796
14,143,550
14,144,2974
14,145,2679
14,146,4361
14,147,11
14,148,5476
14,149,6759
14,150,3704
14,151,810
14,152,2817
14,153,7724
14,154,8392
14,155,9535
14,156,4252
14,157,367
14,158,6003
14,159,3488
15,11,7690
15,100,5752
15,101,2819
15,102,7582
15,103,3646
15,104,9415
15,105,246
15,106,5414
15,107,3070
15,108,3217
15,109,5052
15,115,9207
15,116,1240
15,117,8671
15,118,7672
15,119,3377
15,120,3349
15,121,840
15,122,8972
15,123,3678
15,124,3416
15,125,5019
15,126,6256
15,127,6092
15,128,7353
15,129,9878
15,130,3899
15,131,1592
15,132,7946
15,133,383
15,134,9021
15,135,6306
15,136,2155
15,137,1275
15,138,8675
15,139,2928
15,140,6119
15,141,1238
15,142,43
15,143,1366
15,144,5081
15,145,3738
15,146,3278
15,147,1436
15,148,8549
15,149,1040
15,150,5521
15,151,8477
15,152,7642
15,153,6283
15,154,8814
15,155,4757
15,156,6591
15,157,4073
15,158,5103
15,159,7106
16,10,6276
16,11,2413
16,12,2098
16,13,4176
16,14,6166
16,15,7169
16,17,8634
16,18,2625
16,19,9380
16,20,2286
16,21,1540
16,22,4918
16,23,8606
16,24,3059
16,25,7126
16,26,5569
16,27,7498
16,28,8486
16,29,7640
16,30,1912
16,31,722
16,32,5422
16,33,6222
16,34,8089
16,35,9098
16,36,7277
16,37,3230
16,38,3913
16,39,2850
16,40,326
16,41,4417
16,42,7627
16,43,1104
16,44,7521
16,45,3551
16,46,4238
16,47,2529
16,48,9296
16,49,1767
16,50,1495
16,51,9055
16,52,7345
16,53,3961
16,54,4329
16,55,5189
16,56,3202
16,57,4638
16,58,6455
16,59,6089
16,60,3324
16,61,8745
16,62,5985
16,63,6875
16,64,2217
16,65,979
16,66,2777
16,67,668
16,68,726
16,69,4742
16,70,7259
16,71,8815
16,72,2734
16,73,4357
16,74,4926
16,75,9513
16,76,4410
16,77,4856
16,78,7047
16,79,6372
16,80,2714
16,81,4583
16,82,7960
16,83,2636
16,84,9790
16,85,8311
16,86,2696
16,87,7257
16,88,709
16,89,5529
16,90,7486
16,91,8180
16,92,5337
16,93,8062
16,94,2495
16,95,6353
16,96,7735
16,97,4781
16,98,5095
16,99,702
16,100,6150
16,101,2809
16,102,8065
16,103,11
16,104,2093
16,105,477
16,106,4459
16,107,4328
16,108,7408
16,109,6892
16,110,1914
16,111,7132
16,112,7984
16,113,8992
16,114,1274
16,115,2972
16,116,3248
16,117,3139
16,118,7687
16,119,5484
16,120,2594
16,121,4127
16,122,1648
16,123,5213
16,124,9413
16,125,504
16,126,9748
16,127,3909
16,128,6845
16,129,7931
16,130,6583
16,131,6860
16,132,3229
16,133,3084
16,134,3607
16,135,7636
16,136,9547
16,137,8532
16,138,2817
16,139,9027
16,140,4761
16,141,9128
16,142,5219
16,143,8362
16,144,9086
16,145,4555
16,146,2700
16,147,2893
16,148,4386
16,149,3621
16,150,4359
16,151,958
16,152,2989
16,153,4974
16,154,333
16,155,6999
16,156,9650
16,157,3915
16,158,6189
16,159,6945
17,10,7156
17,11,2210
17,12,5282
17,13,4578
17,14,5443
17,15,2904
17,18,2900
17,19,8122
17,20,2851
17,21,4712
17,22,346
17,23,6531
17,24,9869
17,25,8636
17,26,9461
17,27,6730
17,28,8237
17,29,313
17,30,2355
17,31,8865
17,32,2257
17,33,9113
17,34,2801
17,35,2669
17,36,2477
17,37,6896
17,38,3270
17,39,1104
17,40,2224
17,41,4097
17,42,7175
17,43,6076
17,44,6288
17,45,161
17,46,1061
17,47,7490
17,48,5249
17,49,1387
17,50,5694
17,51,7904
17,52,7366
17,53,9337
17,54,4329
17,55,5708
17,56,1059
17,57,8489
17,58,4562
17,59,5841
17,60,6897
17,61,233
17,62,3352
17,63,9156
17,64,9690
17,65,8069
17,66,8942
17,67,3441
17,68,3912
17,69,115
17,70,232
17,71,5173
17,72,7224
17,73,8628
17,74,657
17,75,4990
17,76,7757
17,77,2770
17,78,7105
17,79,7583
17,80,9182
17,81,4042
17,82,9530
17,83,6966
17,84,2254
17,85,3330
17,86,2273
17,87,9183
17,88,4919
17,89,856
17,90,847
17,91,8756
17,92,7295
17,93,5319
17,94,6359
17,95,1696
17,96,1650
17,97,9623
17,98,3100
17,99,1888
17,100,9200
17,101,9691
17,102,885
17,103,5933
17,104,5446
17,105,8710
17,106,8898
17,107,5251
17,108,9241
17,109,629
17,110,4268
17,111,6545
17,112,2283
17,113,6278
17,114,1287
17,115,2278
17,116,2747
17,117,5603
17,118,4982
17,119,530
17,120,2486
17,121,556
17,122,3102
17,123,3417
17,124,6400
17,125,409
17,126,4110
17,127,7352
17,128,2010
17,129,9238
17,130,5157
17,131,715
17,132,8574
17,133,2702
17,134,9355
17,135,3239
17,136,3229
17,137,5905
17,138,5271
17,139,4714
17,140,824
17,141,4100
17,142,6226
17,143,6138
17,144,6760
17,145,8026
17,146,5796
17,147,9420
17,148,5611
17,149,3857
17,150,4306
17,151,9391
17,152,8413
17,153,9769
17,154,8692
17,155,394
17,156,1635
17,157,1418
17,158,204
17,159,1146
18,10,9535
18,11,7380
18,12,616
18,13,7439
18,14,222
18,15,9225
18,19,4493
18,20,182
18,21,6246
18,22,4571
18,23,7334
18,24,5062
18,25,5533
18,26,6714
18,27,7123
18,28,7560
18,29,2682
18,30,4652
18,31,9463
18,32,8923
18,33,2399
18,34,6989
18,35,8949
18,36,7857
18,37,7479
18,38,3697
18,39,6003
18,40,4162
18,41,648
18,42,7754
18,43,6729
18,44,5806
18,45,38
18,46,8505
18,47,5855
18,48,3851
18,49,3303
18,50,6266
18,51,618
18,52,1836
18,53,6670
18,54,2143
18,55,3871
18,56,3681
18,57,3687
18,58,7294
18,59,9845
18,60,6675
18,61,8792
18,62,7890
18,63,3812
18,64,2304
18,65,1596
18,66,6308
18,67,3841
18,68,3131
18,69,2071
18,70,2639
18,71,3479
18,72,387
18,73,5197
18,74,5263
18,75,905
18,76,9678
18,77,9819
18,78,7758
18,79,1026
18,80,5486
18,81,7914
