0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
2,165,9323
2,166,4013
2,167,450
2,168,3101
2,169,6421
2,170,8593
2,171,7218
2,172,8835
2,173,1690
2,174,848
2,175,2581
2,176,437
2,177,9741
2,178,1889
2,179,1674
2,180,1175
2,181,822
2,182,6037
2,183,2059
2,184,7881
2,185,6365
2,186,8732
2,187,10
2,188,6726
2,189,472
3,4,4453
3,5,5412
3,6,301
3,7,2211
3,8,4638
3,9,5400
3,11,7002
3,12,3606
3,13,5798
3,14,8684
3,15,4453
3,16,6371
3,17,5910
3,18,3734
3,19,4600
3,22,6499
3,23,6561
3,24,4523
3,25,8354
3,26,7150
3,27,9155
3,28,5037
3,29,1720
3,33,2284
3,34,4802
3,35,40
3,36,3087
3,37,5917
3,38,3048
3,39,6090
3,44,4265
3,45,672
3,46,7709
3,47,7220
3,48,5137
3,49,3941
3,54,906
3,55,4024
3,56,8877
3,57,1644
3,58,6585
3,59,3847
3,64,3342
3,65,3400
3,66,8276
3,67,9207
3,68,9875
3,69,9720
3,74,1501
3,75,327
3,76,6800
3,77,3273
3,78,6284
3,79,1800
3,84,1135
3,85,7293
3,86,2554
3,87,8841
3,88,7237
3,89,8620
3,94,3984
3,95,8513
3,96,5444
3,97,9789
3,98,1135
3,99,8920
3,100,3459
3,101,8579
3,102,1449
3,103,7869
3,104,3778
3,105,12
3,106,1443
3,107,117
3,108,8800
3,109,2035
3,110,9971
3,111,236
3,112,6071
3,113,4325
3,114,7883
3,115,5473
3,116,6878
3,117,1601
3,118,1863
3,119,1176
3,120,1649
3,121,3271
3,122,6108
3,123,7091
3,124,8036
3,125,7096
3,126,2659
3,127,9902
3,128,4146
3,129,4997
3,130,5095
3,131,9841
3,132,9424
3,133,7730
3,134,3777
3,135,6390
3,136,8731
3,137,4797
3,138,4806
3,139,5299
3,140,5071
3,141,4974
3,142,9387
3,143,4366
3,144,7281
3,145,4445
3,146,6522
3,147,7946
3,148,8158
3,149,5182
3,150,3683
3,151,7859
3,152,7378
3,153,9674
3,154,1678
3,155,9948
3,156,2598
3,157,331
3,158,8235
3,159,7606
3,160,7621
3,161,5394
3,162,141
3,163,8546
3,164,9171
3,165,8523
3,166,932
3,167,2391
3,168,8824
3,169,9302
3,170,5392
3,171,1067
3,172,2577
3,173,7124
3,174,8208
3,175,6513
3,176,7463
3,177,2976
3,178,8529
3,179,3022
3,180,9954
3,181,4229
3,182,711
3,183,5819
3,184,2534
3,185,1825
3,186,6579
3,187,5670
3,188,2650
3,189,5766
4,5,7470
4,6,2671
4,7,6419
4,8,3196
4,9,6317
4,11,3681
4,12,2639
4,13,4538
4,14,5541
4,15,1892
4,16,7092
4,17,4344
4,18,361
4,19,1019
4,22,884
4,23,5692
4,24,2838
4,25,5827
4,26,8779
4,27,5460
4,28,4476
4,29,4053
4,33,6973
4,34,1109
4,35,273
4,36,3873
4,37,334
4,38,9122
4,39,5906
4,44,7845
4,45,4012
4,46,9067
4,47,3984
4,48,2431
4,49,2245
4,55,8017
4,56,5000
4,57,6244
4,58,1355
4,59,7150
4,65,7986
4,66,9830
4,67,4180
4,68,7050
4,69,8252
4,75,6688
4,76,814
4,77,1988
4,78,540
4,79,8987
4,85,1934
4,86,4680
4,87,4967
4,88,6374
4,89,3019
4,95,1841
4,96,6996
4,97,195
4,98,3556
4,99,2774
4,100,6542
4,101,2653
4,102,250
4,103,9874
4,104,978
4,105,530
4,106,6736
4,107,6826
4,108,3694
4,109,7070
4,110,5009
4,111,1469
4,112,735
4,113,3553
4,114,8507
4,115,1446
4,116,7505
4,117,4519
4,118,5686
4,119,8585
4,120,3706
4,121,7832
4,122,4537
4,123,36
4,124,2256
4,125,457
4,126,9565
4,127,9891
4,128,3838
4,129,2126
4,130,4751
4,131,9196
4,132,7433
4,133,7172
4,134,1237
4,135,6068
4,136,274
4,137,2561
4,138,4750
4,139,540
4,140,318
4,141,3220
4,142,1949
4,143,5323
4,144,6155
4,145,7296
4,146,8825
4,147,2507
4,148,9148
4,149,9243
4,150,5033
4,151,1094
4,152,1853
4,153,7653
4,154,1941
4,155,8127
4,156,3280
4,157,419
4,158,7381
4,159,4659
4,160,8179
4,161,9062
4,162,6465
4,163,946
4,164,3628
4,165,9822
4,166,6814
4,167,2402
4,168,1365
4,169,2261
4,170,1023
4,171,1474
4,172,6749
4,173,7062
4,174,9600
4,175,4208
4,176,1529
4,177,7334
4,178,7874
4,179,3225
4,180,8038
4,181,7646
4,182,6718
4,183,4250
4,184,8041
4,185,4184
4,186,9348
4,187,6886
4,188,3094
4,189,5235
5,6,3231
5,7,8734
5,8,5815
5,9,5340
5,11,7873
5,12,2986
5,13,3136
5,14,1755
5,15,8277
5,16,6927
5,17,6765
5,18,1757
5,19,2036
5,22,9999
5,23,2273
5,24,2791
5,25,8335
5,26,1523
5,27,3136
5,28,886
5,29,4406
5,33,9787
5,34,1004
5,35,9012
5,36,3716
5,37,8035
5,38,7949
5,39,1679
5,44,9973
5,45,5708
5,46,7654
5,47,4436
5,48,2524
5,49,7514
5,55,8125
5,56,2896
5,57,8046
5,58,5892
5,59,9410
5,66,1986
5,67,3508
5,68,4055
5,69,5996
5,76,6683
5,77,2995
5,78,2815
5,79,7630
5,86,6814
5,87,714
5,88,1361
5,89,8796
5,96,3397
5,97,7432
5,98,4573
5,99,336
5,100,7445
5,101,8018
5,102,2490
5,103,6253
5,104,6344
5,105,1272
5,106,2587
5,107,2211
5,108,8583
5,109,4803
5,110,5510
5,111,9021
5,112,5903
5,113,7717
5,114,1446
5,115,2049
5,116,8508
5,117,3603
5,118,6416
5,119,6267
5,120,9637
5,121,1023
5,122,9761
5,123,9645
5,124,1839
5,125,4168
5,126,4116
5,127,3987
5,128,4557
5,129,4468
5,130,8154
5,131,7972
5,132,25
5,133,2626
5,134,552
5,135,5256
5,136,2753
5,137,4694
5,138,2896
5,139,5514
5,140,6270
5,141,6505
5,142,456
5,143,1086
5,144,7526
5,145,5955
5,146,7507
5,147,3858
5,148,338
5,149,2656
5,150,9209
5,151,6534
5,152,232
5,153,1929
5,154,105
5,155,7828
5,156,9034
5,157,4252
5,158,4044
5,159,6036
5,160,2183
5,161,6024
5,162,6736
5,163,4379
5,164,904
5,165,3300
5,166,8167
5,167,8154
5,168,3630
5,169,3479
5,170,9010
5,171,3996
5,172,522
5,173,1283
5,174,2468
5,175,5856
5,176,3074
5,177,4953
5,178,187
5,179,4129
5,180,145
5,181,5886
5,182,5996
5,183,2962
5,184,8497
5,185,4182
5,186,5705
5,187,9441
5,188,3208
5,189,3142
6,7,9933
6,8,4607
6,9,8734
6,11,4398
6,12,9687
6,13,3145
6,14,4566
6,15,8237
6,16,7021
6,17,6442
6,18,5361
6,19,8206
6,22,2522
6,23,4639
6,24,6450
6,25,9123
6,26,5698
6,27,6705
6,28,6066
6,29,9919
6,33,2011
6,34,5198
6,35,8683
6,36,8162
6,37,9445
6,38,2574
6,39,1211
6,44,6765
6,45,6656
6,46,2834
6,47,4489
6,48,6512
6,49,3479
6,55,7651
6,56,5968
6,57,3655
6,58,3395
6,59,896
6,66,8179
6,67,2244
6,68,1118
6,69,4651
6,77,1211
6,78,6791
6,79,9285
6,87,8164
6,88,9519
6,89,59
6,97,3025
6,98,8496
6,99,3102
6,100,3904
6,101,9118
6,102,8834
6,103,9547
6,104,4209
6,105,3201
6,106,6537
6,107,946
6,108,9245
6,109,8135
6,110,6492
6,111,7792
6,112,1549
6,113,4571
6,114,6600
6,115,1101
6,116,6015
6,117,5313
6,118,350
6,119,2889
6,120,5922
6,121,5739
6,122,4842
6,123,9617
6,124,2319
6,125,2721
6,126,3917
6,127,109
6,128,7394
6,129,7107
6,130,74
6,131,7652
6,132,2831
6,133,1427
6,134,8607
6,135,2610
6,136,586
6,137,3995
6,138,7057
6,139,3226
6,140,3983
6,141,8713
6,142,1092
6,143,8983
6,144,735
6,145,5074
6,146,2308
6,147,264
6,148,5310
6,149,1123
6,150,503
6,151,9627
6,152,8408
6,153,1949
6,154,1845
6,155,7981
6,156,7504
6,157,296
6,158,728
6,159,2119
6,160,9807
6,161,9057
6,162,7555
6,163,5060
6,164,8497
6,165,7284
6,166,7909
6,167,3877
6,168,5682
6,169,7594
6,170,8835
6,171,5334
6,172,1395
6,173,2850
6,174,5366
6,175,9752
6,176,9516
6,177,3894
6,178,6163
6,179,3604
6,180,2723
6,181,9629
6,182,9493
6,183,9191
6,184,1889
6,185,5216
6,186,2848
6,187,5073
6,188,4163
6,189,7602
7,8,537
7,9,6402
7,11,5937
7,12,6180
7,13,7812
7,14,4304
7,15,9711
7,16,9841
7,17,487
7,18,9364
7,19,4949
7,22,2439
7,23,1893
7,24,3122
7,25,5690
7,26,7390
7,27,6226
7,28,9962
7,29,1068
7,33,679
7,34,6051
7,35,7232
7,36,3152
7,37,2786
7,38,802
7,39,5
7,44,1738
7,45,9348
7,46,9941
7,47,4473
7,48,9928
7,49,1177
7,55,6450
7,56,2775
7,57,2203
7,58,815
7,59,1884
7,66,1341
7,67,5342
7,68,1530
7,69,7547
7,77,4765
7,78,8155
7,79,6428
7,88,98
7,89,4799
7,98,9903
7,99,8445
7,100,6710
7,101,7799
7,102,6827
7,103,1370
7,104,98
7,105,4701
7,106,3657
7,107,3925
7,108,5860
7,109,4347
7,110,8658
7,111,2389
7,112,4702
7,113,2889
7,114,8049
7,115,9108
7,116,8818
7,117,8128
7,118,4974
7,119,3017
7,120,5013
7,121,2569
7,122,9357
7,123,8986
7,124,4201
7,125,4266
7,126,798
7,127,7933
7,128,3664
7,129,7192
7,130,6185
7,131,7016
7,132,1134
7,133,2414
7,134,7301
7,135,6673
7,136,4231
7,137,1732
7,138,7520
7,139,8672
7,140,3879
7,141,2879
7,142,995
7,143,429
7,144,4213
7,145,9515
7,146,5988
7,147,7214
7,148,8559
7,149,3461
7,150,6188
7,151,9417
7,152,497
7,153,6143
7,154,5648
7,155,1402
7,156,8186
7,157,3550
7,158,4313
7,159,8609
7,160,320
7,161,4391
7,162,357
7,163,7446
7,164,6084
7,165,8097
7,166,5493
7,167,7572
7,168,8570
7,169,7868
7,170,1575
7,171,1999
7,172,7028
7,173,4701
7,174,9743
7,175,9092
7,176,8397
7,177,6984
7,178,2406
7,179,2380
7,180,4930
7,181,3632
7,182,4787
7,183,4445
7,184,1361
7,185,5192
7,186,5184
7,187,158
7,188,325
7,189,6164
8,9,1261
8,11,4147
8,12,9152
8,13,8376
8,14,8410
8,15,8878
8,16,7758
8,17,7609
8,18,5846
8,19,9199
8,22,8101
8,23,7202
8,24,5680
8,25,1855
8,26,8674
8,27,7081
8,28,1432
8,29,5179
8,33,9867
8,34,7007
8,35,1877
8,36,2853
8,37,1092
8,38,4490
8,39,530
8,44,5872
8,45,923
8,46,5108
8,47,7731
8,48,2067
8,49,9759
8,55,2893
8,56,7440
8,57,2428
8,58,5240
8,59,2453
8,66,7821
8,67,3184
8,68,4568
8,69,163
8,77,4363
8,78,3099
8,79,5996
8,88,4924
8,89,3907
8,99,8773
8,100,4506
8,101,6091
8,102,234
8,103,2836
8,104,4107
8,105,8551
8,106,3762
8,107,6271
8,108,1005
8,109,264
8,110,1928
8,111,3928
8,112,4139
8,113,212
8,114,7378
8,115,3212
8,116,2011
8,117,3566
8,118,9127
8,119,6013
8,120,6113
8,121,6830
8,122,7535
8,123,8923
8,124,3166
8,125,9379
8,126,8629
8,127,4981
8,128,8979
8,129,2209
8,130,2218
8,131,297
8,132,4784
8,133,9877
8,134,253
8,135,8709
8,136,2499
8,137,8729
8,138,615
8,139,2359
8,140,4554
8,141,3550
8,142,9471
8,143,207
8,144,8470
8,145,6079
8,146,6254
8,147,5970
8,148,2916
8,149,1537
8,150,7087
8,151,968
8,152,3915
8,153,8853
8,154,2827
8,155,515
8,156,1181
8,157,1193
8,158,9797
8,159,5361
8,160,2453
8,161,7284
8,162,9029
8,163,8080
8,164,348
8,165,9534
8,166,2585
8,167,6805
8,168,6034
8,169,4630
8,170,4385
8,171,8007
8,172,737
8,173,9712
8,174,3691
8,175,1318
8,176,4323
8,177,4564
8,178,281
8,179,8955
8,180,8830
8,181,6029
8,182,762
8,183,21
8,184,4576
8,185,6382
8,186,9470
8,187,1558
8,188,18
8,189,5478
9,11,8609
9,12,5065
9,13,2759
9,14,9997
9,15,6634
9,16,4024
9,17,8936
9,18,4185
9,19,6132
9,22,3355
9,23,6499
9,24,2346
9,25,9845
9,26,2696
9,27,8039
9,28,4894
9,29,1852
9,33,3036
9,34,6167
9,35,9472
9,36,6506
9,37,9039
9,38,297
9,39,2528
9,44,5331
9,45,7737
9,46,5704
9,47,2617
9,48,7933
9,49,8592
9,55,8174
9,56,6770
9,57,9582
9,58,2410
9,59,826
9,66,5699
9,67,4563
9,68,5081
9,69,8697
9,77,7519
9,78,5747
9,79,998
9,88,69
9,89,6667
9,99,3744
9,100,7459
9,101,4937
9,102,193
9,103,3638
9,104,5978
9,105,3714
9,106,3370
9,107,6704
9,108,3195
9,109,5670
9,110,6053
9,111,122
9,112,9501
9,113,6321
9,114,2477
9,115,1666
9,116,2489
9,117,1548
9,118,914
9,119,7124
9,120,5195
9,121,3326
9,122,1415
9,123,5432
9,124,92
9,125,1584
9,126,3433
9,127,2079
9,128,6445
9,129,9284
9,130,442
9,131,4808
9,132,902
9,133,7432
9,134,7010
9,135,8834
9,136,363
9,137,8755
9,138,9626
9,139,5605
9,140,7537
9,141,2586
9,142,6816
9,143,8436
9,144,1069
9,145,2407
9,146,9391
9,147,7913
9,148,2945
9,149,9747
9,150,6124
9,151,8994
9,152,2813
9,153,9975
9,154,207
9,155,4433
9,156,6549
9,157,5533
9,158,9965
9,159,9021
9,160,4828
9,161,8969
9,162,1084
9,163,9799
9,164,7828
9,165,9004
9,166,2092
9,167,4360
9,168,3882
9,169,4706
9,170,9204
9,171,622
9,172,431
9,173,8595
9,174,42
9,175,1953
9,176,1598
9,177,1246
9,178,7406
9,179,5656
9,180,3775
9,181,5391
9,182,4495
9,183,1636
9,184,5460
9,185,5581
9,186,2518
9,187,3556
9,188,3147
9,189,1000
10,1,8670
10,2,7708
10,3,3562
10,4,6953
10,5,1483
10,6,6484
10,7,2399
10,8,8756
10,9,2800
10,100,9061
10,101,9364
10,102,4216
10,103,1282
10,104,8031
10,105,307
10,106,7298
10,107,92
10,108,2972
10,109,424
10,111,2279
10,112,5645
10,113,1249
10,114,1551
10,115,1480
10,116,6342
10,117,803
10,118,6897
10,119,7553
10,120,9889
10,121,7469
10,122,140
10,123,2961
10,124,2402
10,125,2742
10,126,5032
10,127,1022
10,128,8282
10,129,8762
10,130,7616
10,131,8961
10,132,4038
10,133,2230
10,134,6641
10,135,4444
10,136,5678
10,137,7817
10,138,2165
10,139,8030
10,140,1376
10,141,6722
10,142,2078
10,143,5431
10,144,1673
10,145,3325
10,146,8631
10,147,7867
10,148,3380
10,149,4458
10,150,6905
10,151,8039
10,152,5145
10,153,4372
10,154,1014
10,155,7045
10,156,5648
10,157,7647
10,158,8042
10,159,7456
10,160,3467
10,161,8200
10,162,4886
10,163,1436
10,164,1517
10,165,5176
10,166,7013
10,167,7423
10,168,3632
10,169,7295
10,170,5848
10,171,5150
10,172,5142
10,173,4301
10,174,2240
10,175,7505
10,176,7535
10,177,1482
10,178,2603
10,179,2455
10,180,4660
10,181,9781
10,182,1579
10,183,7762
10,184,3224
10,185,1706
10,186,8221
10,187,1700
10,188,4429
10,189,5870
11,100,145
11,101,8644
11,102,4544
11,103,6572
11,104,5708
11,105,2657
11,106,1715
11,107,7659
11,108,129
11,109,6876
11,111,6243
11,112,1205
11,113,1804
11,114,5648
11,115,7464
11,116,3127
11,117,5592
11,118,6688
11,119,3273
11,120,9567
11,121,2067
11,122,9077
11,123,6343
11,124,4713
11,125,5232
11,126,101
11,127,6745
11,128,8665
11,129,2174
11,130,7924
11,131,2573
11,132,6978
11,133,4852
11,134,7888
11,135,6331
11,136,2324
11,137,2350
11,138,1896
11,139,823
11,140,973
11,141,283
11,142,5590
11,143,9328
11,144,3846
11,145,3984
11,146,2561
11,147,1944
11,148,952
11,149,8155
11,150,5939
11,151,1361
11,152,7812
11,153,6759
11,154,8130
11,155,3006
11,156,1347
11,157,7615
11,158,5541
11,159,7897
11,160,6709
11,161,585
11,162,2029
11,163,4324
11,164,6594
11,165,1951
11,166,3813
11,167,6383
11,168,4507
11,169,9287
11,170,3815
11,171,5246
11,172,6651
11,173,5501
11,174,5732
11,175,6991
11,176,7699
11,177,5074
11,178,7808
11,179,1610
11,180,9275
11,181,2537
11,182,5160
11,183,8114
11,184,5782
11,185,2583
11,186,5260
11,187,260
11,188,1242
11,189,2757
12,11,3412
12,100,7084
12,101,1526
12,102,8816
12,103,5144
12,104,6191
12,105,6826
12,106,8179
12,107,8629
12,108,5121
12,109,2877
12,112,9483
12,113,7452
12,114,6092
12,115,3860
12,116,5441
12,117,2229
12,118,2626
12,119,1242
12,120,5086
12,121,2971
12,122,5277
12,123,3215
12,124,1565
12,125,3104
12,126,1445
12,127,4067
12,128,3582
12,129,7414
12,130,6275
12,131,7592
12,132,5812
12,133,9469
12,134,5161
12,135,2615
12,136,6063
12,137,5984
12,138,317
12,139,1978
12,140,9323
12,141,4520
12,142,6046
12,143,3641
12,144,274
12,145,1591
12,146,7407
12,147,7080
12,148,532
12,149,9621
12,150,8099
12,151,3041
12,152,3194
12,153,2243
12,154,5769
12,155,354
12,156,6610
12,157,9406
12,158,8041
12,159,1715
12,160,5513
12,161,8822
12,162,4613
12,163,6776
12,164,1973
12,165,9679
12,166,7372
12,167,1214
12,168,7870
12,169,6116
12,170,3491
12,171,7316
12,172,5804
12,173,6201
12,174,4910
12,175,317
12,176,9290
12,177,9108
12,178,4706
12,179,4456
12,180,2895
12,181,4340
12,182,2366
12,183,5223
12,184,2671
12,185,3284
12,186,4212
12,187,9129
12,188,110
12,189,9051
13,11,2025
13,100,7692
13,101,1746
13,102,7027
13,103,6312
13,104,3517
13,105,4954
13,106,5829
13,107,711
13,108,2431
13,109,8749
13,113,9009
13,114,75
13,115,598
13,116,1822
13,117,9121
13,118,9197
13,119,3600
13,120,9696
13,121,9471
13,122,135
13,123,5302
13,124,9582
13,125,127
13,126,7813
13,127,6708
13,128,3381
13,129,7852
13,130,1411
13,131,1539
13,132,1011
13,133,3574
13,134,345
13,135,1415
13,136,8846
13,137,5581
13,138,1719
13,139,971
13,140,7962
13,141,2992
13,142,7639
13,143,2335
13,144,4798
13,145,1492
13,146,9551
13,147,9801
13,148,4907
13,149,3544
13,150,7675
13,151,4722
13,152,6456
13,153,2741
13,154,3429
13,155,1147
13,156,2476
13,157,7449
13,158,3072
13,159,29
13,160,9742
13,161,1700
13,162,1067
13,163,2801
13,164,8567
13,165,2601
13,166,8685
13,167,2844
13,168,685
13,169,2874
13,170,4418
13,171,1818
13,172,8803
13,173,1608
13,174,439
13,175,9389
13,176,263
13,177,397
13,178,2975
13,179,9796
13,180,721
13,181,336
13,182,6503
13,183,1556
13,184,138
13,185,6645
13,186,6800
13,187,5753
13,188,5368
13,189,7698
14,11,9380
14,100,8109
14,101,8041
14,102,9744
14,103,2781
14,104,3906
14,105,539
14,106,3630
14,107,2646
14,108,2463
14,109,437
14,114,4349
14,115,9330
14,116,5115
14,117,4007
14,118,9122
14,119,4391
14,120,6476
14,121,275
14,122,2001
14,123,8954
14,124,1516
14,125,344
14,126,7264
14,127,255
14,128,8708
14,129,13
14,130,6700
14,131,8670
14,132,9616
14,133,7591
14,134,2491
14,135,5896
14,136,3409
14,137,5848
14,138,5866
14,139,7354
14,140,1034
14,141,170
14,142,9541
14,143,1322
14,144,8472
14,145,9459
14,146,310
14,147,1711
14,148,5946
14,149,4863
